CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN(C)C(=O)C(C1=CC=C(C(F)(F)F)C=C1)C(C)C
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCN(C)C(=O)CC(C)C1=CC(C)=CC(C#N)=C1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN1C(CC(=O)C(C)(CCC#N)N(C2=CC=CC(Cl)=C2)CC(C)C)C(CC#C)C(O)C1=O
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCN(CC)C(=O)C1CCC[NH+](C)C(C)(C)C1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCN(C)C(=O)C(NC(=O)CC1C=CC(Cl)=C1)C1CC1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCN(C)C(=O)CCC(NC(=O)C1CCCC1)N(C(C)(C)C)C1=CC=CC=C1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN(CC)C(=O)C1CCSCN1C(C)(C)C
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CN=CC(=O)N(CC1=CC(Cl)=CC=C1)C(=O)C1CCCC1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCN(CC)C(=O)CCC(C)SC1=NO[
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN(C(=O)CN1C(=O)C2(CC)C(Cl)(C)CC2)C2=CC=CC=C21
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN(C)C(=O)C1CC1C1=CC(C)=C(C)C(C(N)=O)=C1
CCN(CC(C)(C)O)C(=O)C1CC2C=CC1C2,CCCN(CCC1CCCCC1)C1C[NH+](C)C(C)C1(C)O
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CCN(C(=O)C(C)C2=NOC(C3=CC(Br)=NC4=CC=CC=C4O3)=C2)CC1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCCN1CCOC2=C(C(=O)NC3=C(C=CC=C3)C2(C)C1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1(C2=CC=CS2)CCCN1C(=O)C1CCOC1C1=NC(C2CC2)=NO1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CCC(NC2CCC3(CCC3O)C2)O1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CC2=NC(CC(=O)N3CCC(C)(C)CC3)=CC=C22
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCN1C=C(C2CCCN(C(=O)NC3=C(C2)OC3)C=C1C)C1CC1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CCC(NC(=O)NC(C2=NNC(C3CC3)C3CCC3)C2)CC1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCC[NH+]1CCN(C(=O)C2=CC(C)=C(C)C=C2NC2CC2)CC1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CCN(C(=O)NC2CC2C2CCOC2)C1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCN1C(C2=NC(C3=CC=C(C)C(N)=N3)C(C)(C#N)C2)=NC2=CC(OCC3=CC=C(Cl)C(Cl)=C3)=CC=C21
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCN1C(N)=OC2=C(C(=O)C3=CC=C(OC)C(Cl)=C3)C=C2C1C1=NC=C2C=CC=CN2Br
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CC([NH2+]C2(CCO)CC3S(N)(C(=O)NC3=CC=C(Cl)C=C3)O2)CC1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCSC1=NC(CN2CCN(C3CC(O)C(Br)C3)C2)=CC=C1OC1=CC=CC(Cl)=C1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCN1C(C2=CC=C(Cl)C=C2)=NNC1(CCC(=O)NC1=CC=C(C)C=C1C)C(C1=CC=C(C)C=C1)=N2
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1NC(=O)COC2=CC([N+](=O)[O-])CCC1(O)CC1=CC=C(OC)C=C1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CN(C2=CCC(OCC3=COC=C3)N=C2)NN1C
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCN1C=C(C(=O)NC2=CC(C3=NC=NN3)NC3=CC=C(F)C=C32)C(C)=C1Br
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CN(C2=CC=C(C)C=C2)CCO1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC1CCCN(C(=O)C(C)OC2=CC=C3C(C4=CC=CC=C5)=NO3)CC2)C1
CCCNC1(C#N)CCC(N2CC(C)OCC2C)C1,CCCC(NC(=O)NC1CCOC2=C(C)C=C(Cl)C=C21)C1CCCO1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,C[NH+](CC1CC1)C1CCCC(C[NH3+])C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH2+]CC1CC[NH+](CCC2CCCC2)CC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH+]1CCC([NH2+]C(C)C)CCCC1[NH2+]C1CCCCC1C
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH+](CCC(N)=O)C1CCCCCC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH2+]CC1=C(OC)C(C[NH+]2CCCC(CC(C)C)C2)C(C)=CC=C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH2+]CC1(CCCCCCC2=CC=C(C(C)[NH+]3CCCCC3)C=C2)CCC(C)CC1C
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]CC1(Cl)CCCCC1C(=O)N1CCCC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH+](C1CCCC1)[NH2+]C1CCCCC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH+](CC)C(C)C1CCCC[NH+]1CC1=CC=C(Cl)C([N-]S(=O)=O)=C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]C1(C(=O)OC(C)(C)C)CCC1CC[NH3+]1CCCC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH+](CCC(C)C)C1CCC([NH+]2CCCCC2CC)O1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]CC1CC2=CC([N+](=O)[O-])=CC=C2N1CC(C)(C)C
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]C1C(C([O-])C2CCCCC2)C(C)C
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]CC1(CC2CCCCC2)C(C)CCC1[NH2+]C(C)C1=CC=C(F)C(F)=C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH+]1CC([NH+](C)CC(C2)CCCC2)CCO1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]CC1CCCC([NH+]2CCCC2(C)C1C
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH+]1CCCC1C1[NH+](C(C)C)C([NH2+]CC2CCOC3(CCCC3)CC2)C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]C(CC(CC1CCCCC1)C1=CC=C(N)C=C1)C1CC1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CCC[NH2+]C1(O)CCCC(C([NH3+])CC(C)C)C1
CCC[NH+](CCC)C1CCCC([NH2+]C)C1,CC[NH2+]C1CCC([NH2+]C(C)(C)C)CC1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(C)C1CC[NH2+]CC1C(=O)N(C)CC1CCOC1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC1)[NH+](CC)CC(C)C(C)C1=CC=CC(OC2=CC(C(C)C)=CC=C2)=C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]CCC(C)C(C)[NH+]1CCC(O)(COC2=CC=C(CCl)C=C2)CC1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1C(O)C[NH2+]C1CCOC2(CCCCC2)C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(COCC1CCCO1)[NH+](C)C
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C1(CC(C)C2=CC=C(C3=CC=CC(F)=C3)C=C2)CCCC1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC1CN(CC(C2=CC=C3Cl)O[NH2CC(C)O2)CCO1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC(C1CC[NH+](CC)C1C)C(=O)COC1=CC=CC=C1C(F)F
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(CO)CN(C)C1CCC[NH2+]1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(C)CCCOC1CCCCC1C)C1=CC=[NH+]C(N)=C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]CC1CC[NH+]2C1C1=CC(OC)=CC(Cl)=CC1=O
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC(=O)C1CC[NH+](C2CCCOC3=CC(Cl)=CC=C23)C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(CC1CC2=CC(Br)=CC(Cl)=C2)CC1)C1CC3CCOCC1C
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCOC1=CC=CC(C([NH2+])S(C)C)=C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C1CC[NH+](C(C)C(C)(C)C)C1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C1(CCC2=C(C)C=CC(Br)=C2)SC1C1CC1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCCOC1=CC(C[NH2+]C(CO)C2CC2)=C(Cl)C=C1OC
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCOCCC[NH2+]C(CC1=CC=C(Cl)S1)C1CCOC21CCC2
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCC[NH2+]C(C)C1C=C(C)CC[NH2+]1
CCC[NH2+]C(COC)C1CN(C(C)C)CCO1,CCOC1(C([NH2+]C(C)C)CCCOCC1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH+](C)C(C)(C)C(C)[NH2+]C(CC)(CC)C1CCOC2(CCCCCCC2)C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH2+]C(C)C(C)(C)C([O-])C(=O)OCC1=CC=C(C)C=C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH2+]CCC([NH3+])C1=CC=C(F)C=C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)CNC(=O)C1=C(F)C(F)=C(F)C(F)=C1F
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH+]([C-])C(=O)CC(C)[NH+]1CCC(C)(C)CC1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)C1=CC=C([NH+](CC)C)CC1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[[[NH2+]C(CC)C(C)(C)CC([O-])NC(C)(O)C(F)(F)F
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(CSC)CC([NH+](CC)CC(F)(F)F)C1=C(F)C=C(F)C=C1F
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH+](CC(=O)OC)C1=C(F)C(F)=CC=C1[N+](=O)[O-]
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)CC(C)(C)[NH2+]CC(=O)N1CCOCC1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)C)C([NH3+])C(C)(C)C
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]CC[NH+](CC)CNC(=O)C(C)(C)CC
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)CC1=CC=C(S(=O)(=O)[O-])C=N1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH2+]C(C)(C)CO
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCCC[NH2+]C(CC1=CC=C(F)C=C1F)C(=O)OCCC
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH2+]C(C[NH3+])C1CC(O)(F)C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]COC1=CC=C(C(F)(F)F)C=C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(C)(C)C(C)(C)C1=CC=C(S(=O)(=O)[N-]C)C(F)=C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CC[NH2+]C(CCC)(C)C1=CC=CC(OCC(F)F)=C1
CCC[NH2+]CC[NH+](C)CC(C)(C)O,CCC[NH2+]C(CC)C1CCOC2(CCC(C)C2)C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC)C1CCC[NH+](CC2=C(O)C=CC=C2C[NH+](C)C)C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN(C)C(=O)CN1CC[NH+](CC2=CC=C(C(F)(F)F)C=C2)CC1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN1C=C([N+](=O)[O-])C=C1C(=O)N1CC2CCCC(CC)C(CCCCC3)=CS2)C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC(=O)NC1=CC=C(CC2CC2)C=C1)C1CC1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCC1=CC=C(N2CC(N(C(=O)[O-])C(C)C)SC2)C=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+]1CCCC(NC(=O)C2=CC=C(C3=CC=C(Br)C=C3)N=C2)C1=O
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC)CN(CC1=CC=C(Cl)C=C1)C1=CC=C(NC(=O)C2CCC[NH+]2C)C=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN1C=C(CN(CC2=CC=CC=C2)C(=O)C2=CN(C)N=C2C)CCC1=O
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN1C=CC=C1C[NH+]1CCCC2CCCC21
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH2+]C1CCCC1CC1=CC=CC(CS(=O)(=O)CC)=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH2+]C(CC1=CC=C(C2=CC=CC(Cl)=C2)C=C1)C1CCC[NH+](C)CC1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN(CC1=CC=CC=C1)N(CC1=CC=C(Cl)C=C1)C(C)[NH2+]CC1=CC=C(Cl)C=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCNC1(C(=O)[O-])CCCC([NH+]2CC3CCCC23)CC1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+]1CCCC1CC1=CC=C(C(N)=O)C(=O)N2CCSCC2)N=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC)C(CN1C=NC2=CC=CC=C2O1)C1=CC=C(F)C=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCN1C=C[NH+]=C1C1CCCCC1C(=O)N(C)CCCO
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC)CC(=O)N1CCCCC1CC1=CC=C(Cl)C(Cl)=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCCN1C=C(C[NH+](C)CCS(=O)(=O)C2=CC=CC=C2)C1=O
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CC[NH+](CC(=O)NCC1=CC=C(C(C)C)C=C1)CC1=CC=C(Br)C=C1
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,CCCN1N=C(C(=O)N2CC3)C=C(C3=CC=C(Br)C=C3)CC2)C(F)=CC=C1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCC[NH+]1CCC(C(N)(C)C2CCS(=O)(=O)C2)CC1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCOCC(=O)NC1CCS(=O)(=O)C1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCC(CC)C[NH+](CC)S(=O)(=O)C1=CC=C(N2CCCC(C)C2)S1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCOC1=CC(Br)=CC=C1C(=O)NC1C2C=CS(=O)(=O)C21
CCN(CCOC)C1(C[NH3+])CCCSC1C,CC[NH2+]C(CCC(=O)N(C)C)C(C1=CC(C)=CC=C1C)C1CC1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCN1C(N)=NS(=O)(=O)C2=CC(C)=C(S(=O)(=O)N(C)CC3CCC(S(C)(=O)(=O)N(C)C)C3=CC=C(Cl)C=C12
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCN1N=C(C2=CC=C(NC(=O)C(C)C)C(C)=C2)SC2=C1CC(C)(C(F)(F)F
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCOC1CCCN(C(=O)C2=CN(C[NH3+])CC2)C1(OCCOC)C1=CC=C(F)C(F)=C1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCC[NH+]=C(NNC(=O)C1=C(C)OC(CC(F)F)=N1)CSC1=CC=C(N2CCC[NH+]2C)C=C1S(=O)(=O)CC
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCC1=NN(C)C(C)=C1CN1CC(C(C)C)SC2(C)CCOCC2)C1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCN(CC1=CC=C(S(=O)(=O)N2CCCC(C)CC2)S1)C1=CSC=C1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCN1C(SCCC(=O)N(C)C2=CC=C(S(O)(=O)C3=CC=C(Cl)C=C3)C=C2)C2=CC=CC=C2Cl)=CC=C1Cl
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCN(CC)C(=O)N1CCC([NH2+]CC2=CC=CC=C2O)=CC1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCN1C(SSCC2CC[NH+](CC3=NC(C)=C3)CC2)=NC=C1[N+](=O)[O-]
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCNC(=O)C1CC[NH+](C(C)(C)C)S(=O)(=O)C1=O
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCOCC1CN(C(=O)COC2=CC=C(Cl)C=C2)C2CCC1C2
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCN(CC1=CC=CS1)[NH+]1CCCC1C1=CC=NN1C
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCN(CC1CCS(=O)(=O)N1)C1=CSC(C(C)C)=N1
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCOCCN(C)C(=O)C1CSC2(C)CCC2OC2=CC=C(S(Br)[NH+]=C3)C=C21
CCN(CCOC)C1(C[NH3+])CCCSC1C,CCCN1N=C([N+](=O)[O-])C(C(=O)N2CCCC(C)O2)C1(C)C
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1N=C(C(=O)NC3=CC=CC(C)=C3)C(C)=CC(Cl)=C2[S-]1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1C(C(C)C2=CC(C)=CC=C2OC2=CC(C)=C(C)C(C3=CC=C(O)C=C3)C2)=CC(Br)=C1[N+](=O)[O-])OC1=CC
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH+](C)C(N)C1=C2C(=O)N(C(C)CCC(=O)N3CCCC3)CC2=CC=C1Br
CCC[NH+](CCC)C1CCC(=O)C1,CCCCC1C[NH+](CC(=O)N(C2=CC=CC(Cl)=C2)C2=CC=CC(F)=C2F)C2CCC(CO)C2)C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1C(SCC2=CC=C(F)C=C2)=NC2=C(C(=O)C3=CC=C(F)C=C32)CC1=O
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH2+]C(C)C1CCCC2=CC(OC)=CC=C12
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH+](C)C(=O)C1CCCC(O)C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN(CC)CC(C)(CO)C1CCC(C#N)CC1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCC1=CC=C(C(C)(C)C(=O)N2CCCC2CC(F)(F)F)O1
CCC[NH+](CCC)C1CCC(=O)C1,CCCOC1=CC=C(C[NH2+]C2CC[NH2+]CCN(C)C2)C=C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH+](CC(=O)NC1=CC=CN1C)C(=O)C1=CC=C(C2=CC=CC(F)=C2)C=C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCNC1=C([O-])N(C2CCCCC2)SC(C(Cl)C)=C1
CCC[NH+](CCC)C1CCC(=O)C1,CCC[NH2+]C1CCC(OCC2=NC=C(C)C=C2N2CCOCC2)C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH+](CCC(C)C)C(C)C1=CC(S(=O)(=O)N2CCCCC2)=CC=C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH+]1C(=O)C(=CC(=O)NC2=CC=CC(C(F)(F)F)=C2)C2CCCC21
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1C(C(C)C)[NH+]2CCCC2C1C(O)C1=CC=C(Cl)C=C1
CCC[NH+](CCC)C1CCC(=O)C1,CCCC[NH2+]C1(C(=O)N2CCCC2)CCCC1O
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1CC[NH+](CCC(=O)NC2=C(Cl)C=C(C#N)C=C2)CC1
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1C(C([O-])=C(C)C2CCCC2(=O)OC)CC2=CC=C(F)C=C21
CCC[NH+](CCC)C1CCC(=O)C1,CCCCN1C(=O)CC(C(=O)[O-])(N2C=CC=C2)S1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCCNC(=O)C1CC([NH2+]C2CCCC3=CC=C(Cl)C=C32)CCO3)C1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCC[NH+]=C(NC1=NN(C)C2=CC=CC=C12)C(C)C1=NN2C([O-])=NN2C1C)N1CCOCC1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C([S-]C2=CC=CC(Cl)=C2)=CC(C2CCN(C(=O)C)C3=CC=CC=C2[NH+]2CCCC2)=N1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCC1=[NH+]C=CN1CCCC(=O)NC1=CC(C(=O)NC2CC(C)CC2)=N1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C(CC2=CC=CC(Cl)=C2)=NN1NC1CC[NH+](C2CC2)CC1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCC1=NN=C(NC(=O)C2=CC([N+](=O)[O-])=CC=C2O)C1=O
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCCN1C=C(C[NH+]2CCC([NH+]3CCC(NC(=O)CC4=CC=CC=C4F)C3)CC2)C=C1C
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C=C(C(=O)NC(=O)NC2CCCO2)S1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C(SCC2=CC(F)=CC=C2O)CC[NH+](C)C1(C)C1=CC=CC=C1CCl
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCCC(=O)CCC1=C2NC(=C(N)C(C)C2)N=C1[N+](=O)(=O)=O
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCCN(CC)C(=O)C1CC[NH+](CC2=CC(C3=NC4=CC=CC=C3S3)C(=O)N(CC)C2C)=NO1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCCNC(=O)C1=C(C)N=C(C2CC2)SC(N2CCCC2)=N1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCNC(=O)C(C1=C2)NC1C1=CC(F)=CC=C1N1C=CC=N1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCC1=CC=CC(NC(=O)C(CNC(=O)C2=CC=CC=N2)=N1)NC1=CC=CC=C1C(=O)[O-]
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C(NC2=CC=C(C)C(CNC3=CC=CC(C)=C3)=C2)C2=CC=C(C(=O)NC3=CC=CC(C)=C3)C(=O)N2)C1C
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1CC[NH2+]C(CC(=O)NC2=C(C)C(C)=CC(Br)=C2)C1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C(C2CCCN(C3=CC=CC(F)=C3)C(=O)N2)=CC(CC2=CC=CC(F)=C2)=C1C
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCOC(=O)C1CCN(C(=O)C2=CC=CC(C)=C2)C1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCNC(=O)C1CC[NH+](C2CCCC(NC(=O)C3=CC=CC=C4SCC)C(=O)N3C)C2=[NH+]C=C1
CCN1N=C(C)C(CNC(=O)C2[NH+]=C3C=CC=CC3=C2NC(=O)C2=CC=CC(C)=C2)=C1C,CCN1C=C[NH+]=C1C1CCC(NC(=O)C2=C(C)N(C)N=C2)CC1C
CCOC(=O)C1=C(N)N(C)C2=CC=CC=C2C12C(=O)OC(C)=C2C(C)=O,CCOC(=O)C1=C(C)C2=C(N1)C(=O)C(C)=CC1=C(C(=O)N(C)C)C=CO1
CCOC(=O)C1=C(N)N(C)C2=CC=CC=C2C12C(=O)OC(C)=C2C(C)=O,CCOC(=O)CN1C(=O)C(C2=C(Br)C=NC2=NC2(C)C(O)CCC2C)=C1C
CCOC(=O)C1=C(N)N(C)C2=CC=CC=C2C12C(=O)OC(C)=C2C(C)=O,CCOC(=O)C1=CC=CN1CC(=O)N1CC1C1=CC=C(OC2=CC=C([N+](=O)[O-])C=C2)C(O)=C1
