CCC1=NN2CC([NH2+]CCNS(=O)(=O)C3=CC=CC=C3)CCC2=N1,CC1=O]CC3NCCC(CCC(CHCC=CCOC3=CN=C1CC1=N)=NN=CC=CC=C)=CC=CC=C1)OC1)O)O=C(CCN)C1OO)C1C3)=C2
CCC1=NN2CC([NH2+]CCNS(=O)(=O)C3=CC=CC=C3)CCC2=N1,OC1=O=C3CHCH
CCC1=NN2CC([NH2+]CCNS(=O)(=O)C3=CC=CC=C3)CCC2=N1,CC1=O)1O)NC3CH
CCC1=NN2CC([NH2+]CCNS(=O)(=O)C3=CC=CC=C3)CCC2=N1,F=C1CC=CC2=CC=C(F)C=C(N==O)N1=CC=C(C)=CC=C(CC=C(C(Cl)C2)CN2
CCC1=NN2CC([NH2+]CCNS(=O)(=O)C3=CC=CC=C3)CCC2=N1,OO1CC=O)C(=O)=C1C)=C1=C(=O)=C1C=CC=CC2NC1=O)CCN2=CC=CC=C(F)F)B)=CC=C2)C=C1C=C2)C1=CC=C2)C
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC1CCCC
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CNN((NCO=CCO)C=NCC()=CCC=(
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCN1CCCCCC)
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC+CC(CC)N=N(C(1C)C)C==C)=C
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCC=C)C=F=N1CC((2C)CCN1NC+N2C2CCCC1(CCCC=NC=CC=O=OCN)CC1N=)C3CCC(NCCC=O(NCC(1C=((1)NC2l(2
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,ON=N1HC2(CC)=C1CC==)=2N
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCC13)1(==21C=NN=(C)3C)C2)CC)CC2CCC(l=CCC(CNN1(F2CN112CC=NNC=FCC3CC=lC)=C(CC=(CC11CCCCNCC
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCN)=CN=1NNCCNC(((CC1=(C=CC1=(1C=CNCC=l)+CC(]CNCN)2NC=(1CC)=CNC(13C(NC=CCC=C(==CCCCC1=1N(
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,C=C==CN1)CCC)=(C)(3C=N1)==C(==C(N(C1)C1CON==FCCC=11(2CCNCCCC1C1)=CC=(CCCC=(C=CCC=1ON1N=CC
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCC=C11C==)CC=)=CCCC=)COC=C=C
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC)=CC=(NC=)CC1=C=CCOCC1(N==C=(CCN=(CCNC)CBC=CC=N
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC=(CCCCCCCCC=1=N=2CN1
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCC)C(()2=)==1C)N=CNNCO=)C=CN=1CC1=CO==1CC=(N=1CCCCO)CN1CCC(=C=CC(3((COCC))(C=2CCCC+3C=(C
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC=N==))C11N=CCNCC
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCC(C1CNNN12NOC(C==)1C22CC=CO=CNCCCC)=C(C2CCC)OCCCCN(OC(===C
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,C=C=(C==1CCC==C12CC=
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CC=C=COCC)11
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,NC=C=(N=)S=N)CCC1)C=CC=CC=C==31C=CC(CCCCNCC(=)=N2CCCN22CC2(=CC=
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,O=(NHNCCNC==
CCC1=NN(C)C=C1NC(=O)C(=O)N1CCN(CC(F)(F)F)C(C)C1,CCCCBN=1O(CN)(11)=)CCC1C((+C1NN((
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,OONC1(CC=CC1C==CCNCC(C(C====N=)(CC=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCC=C=1CCC=FCCC)C=C1[CN=1OCCC==(C+C=NC1N==CCC(1NC=(C==)(=(CCNCC=C(=(NC)==(CCCCCCC==C=CCCC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCCNCOCr=NNCCCN(CC=CNCCllCC3=C==C()=CCCC=CC=C=CCCNN=(=C=C(CCC=C=)N=1CCCCCC=====C=)CCCCC=C
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCCCCC((C=C=((CC=C==3===C===C=CO=C=CC(NC===C(CC==C=O=CC(((=1CCC(OC=CCNCCCC=CC((SN(=(=CCCC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CC=C=NC=CCNC=CC=C=C=N=O(C(C=1O=CCCN1CCC=CCC1CC==1NCCHCCCCC1==C=CCCCCCC==CC=Cr=(CON=(CO=CC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCNC[O=(CC(C===C=N=C1CCCCNCCCCC==)C=C=NCC2CCCCC=CC==C(=C=CNC]==CC(CCN=H=N===CNCC=C==(C=C=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,OC==CC=CCCC=)CC=)CCCC=1==
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCCCC1F=CCO(CC=C=(====CC=CCC==C)(CC+CC=C=111=C((C=====CC=CCCC(C2=C=CC==((NNC=C=C=HC==C=CC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCCC(C(==CC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,C=CCOOCC(=C=CCC=CCOCN=2C(=C=C1C=C==CCC(CCC)CCCSCCCCC=C=CC(CCC(CC1(=OC(CCC(O)=C=CCCN==C=CC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCl=N=NCOCCCCC=C=C=CCC=C1==CCC=(=C(C==)C(C1C=C==1C=C(1=NNC=CC=(FC(=)C=CCC=lC1CN(=N=C1O==C
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CC==CCC=C=(CCCC[=C=)CCC==(CC=C==(C(COCCCCC+O1(=(=)(C=OC==CCCCO=NNC((CCC()O1====CC=CCCNCCC
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CC===CNCC=C=CC=CC=CCCCCCO=C=C
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCFCC=CCCC)C=CC(CN==CCCCOCCCC1COCCCC=))CC(==CCC(=(N=(CCl==C(=N====C=Cl==CC==(FC)C1C(=OC(=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,C=NCN(F(CCC1(C=l(===CC=CC=CC1CC==(=C==C=CCCCNNCN(C=HC=1CN=C=CC=C=CCCCC=CCC===CCSCOCCCCC=C
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCCF-=C[(CCCC1((2CCCSCCC=(FCCC=C=1CNCF=C(()CCFC=CCCCF=C=rCCCC(CCCCCNCCO)=CCC[==N=(CC(r=C=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,CCN)CCCSC==N=C=C=NCN=l==C(C=CONC=lCCC(1(=CC=CC=C1=CC(CC(CCC2OCCC(C=C(=CC12(=C(CCCC=2CCC=(
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,C=C=l=C=CC=CCCCCC(=C(C1C==CC=CCN=CN=(C===CC(C=C(C===C=1)CCCC=[CCCCC=CC=CCC(C=(CC=N)CN(CO=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,OCCCC=C=C==CN=CCSC(CCCC1((C=CCC=(C=NC1CC=CC=(==C=======CCCC=C=CNC)C=CC=CCC()=N=(CCCC=2=(=
CCC(CC)N1C=CC(CC([NH3+])C2C[NH+](C)CCN2C)=N1,C===CCC===CCC]C1C=-(CC1NF(=(C2CF=C=(CC1=l=CC(CNN=C=1CC=CC=C==CCCOC=OCCC=O=CC=(CC(CC=l(S=C
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,C=NC)=ONCCC)CCCC=
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,C=1==CCN)CCC)1=C
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,C=1CCCClCCSCCC1=CC1CCC)
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CC=)C)21C3CCO1C)11=CC=
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCC12
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,O=1N)CC)CN=NCCCC)(=C(NC)=
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCC)CC)=C121==CC)SNC)C1
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CC(CCC=1CCCC
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCCCC1)=1CCFCCCC)N)NCCCO)C2C=NCC)CC==C)=NCC==32=)C
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CO1C
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCCC=N)C))CCCC=NCCCC1CC=C1C=F)CC)CN=)CC12CCCCCO
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,C=2=C(
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CC1CC)CN===C2)=CCN11C)=
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCC
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCNC=CC
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCS
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCCC=lCCC=CCCCCCCNCS[CNN
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,C=CC)NC)=N1CCC=NN1C
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CN)C(NCCC
CCC([NH3+])C(C1=CC(Br)=CS1)N(C)CCS(C)(=O)=O,CCC)=CC(C2)
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O===CCCC==CC1=C1N1CC==C2=1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O=CC(CC==C==O=C(=NN(=)C1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O=C(CC=CCC1C1)C(=C(CCCC=N1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O1CC(C(C)C1=C1)CC==C=NC1)C(C1C1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,C=CC==CNC=)1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OCC)==CCC=)C=OCCC(NCC(CCC1)=
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O=
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OCC===OCN[=C=CCC
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,C==C==C2C)CO=C1C1=1==CC=C2=C=N1[
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OC==CC(=2=C1)==CCC1C)=1C==C)=C(=CC=)=NC=CCC1CCCC=CHC==CC2
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O==C(=C=(CCC1=C=1=)N(=C(=OC=CO=N1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OC=C((CCC=C=NNNCCC=C1=NC=CC(=CC=C(CNCNC1CC(C1CCC===C(C(C1NOC1N2
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OC==NCCCN
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,C=====C==C1)CCC1C(NC2C1)=C1=C=C1)1CC)CC=)=()()CC=CC=CC(CCC1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OC=1CCC()=C2=====(=CC=1C(=)C1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O=C)CO=CCCCCCCCC2N1=C=CC(NC2C2=)1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,C=C1=C)C=CC=)N=(==1=)O1)C(=C(CSC=)CCCN1=C1=C1NCC=C1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,CCN1C)N==CC1=O=CNH
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,OC=C2CC1=C1)N)(N2=CC2N1
CCC1=CC=C(S(=O)(=O)NC2CCCCC2C[NH+](C)C)C=C1,O=C=CC=C=C1CC=C1CC2CC=C=[)C([)CCNN4=C)C1
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,Cl()=C=C1==C====CCNO==OC==CC=N=CC=====N(C2====NC1=CC===C==2=C==
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CCOC1CCC))=)CCCCC=C==22C)=)==CCCC(1OCCCC)C==
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CC(=)=C(==N==C)C(=)=C(===C1CC=C=C===N=N)=CCCC==CC=CNC=C===C(C===C===1==C=1O====C=(C==CC==
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CCCCl1=CCC2C1=C===)=CC2C==C==)=)=C)=C===)COC=NO2=C==C
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,OCS=CC)====)CC()O===1C2=1=CCC=CCCC=N=C=CC===)===CC==1=CC=CCC(======C====CCCC==O===CC=N===
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CC(NC=C=))1C=C=C1)===NC==C=CCCCC======C=C===CCCC=CCC=1CC===C=CC=C===1CCC=C==1OCCCC=CC(CC=
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,OCCC=NCC1F==O1N=C1=C=C1C1ClCCCCC1C=N)=CC1CN=C=NC1C(N2N=C=C1CCC2CCC=CCC=NCC
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,C=CCCC==C=)CC1CCN)=====1CCCCC))CC(=1(==CC(C=C1CC1=)NCCCCCC=C1==CC==C=C===CCSCC(=C=CO=()21
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CNOCCC1F==[)C====C(=(=C1==C=====1===C1C==C====1====C==========C=====)(=1O===1=====C1==CC=
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,FCC=(CO1[)NC==1[CC1)2)1=N11)=N2C11CC1)C1=12)=1C
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,OCCCCC=====)====C(C=[==1CNCCCCNC=C=C==C==C2==)=F(====CC2()C=)==C)())=()====)CC=2)()C(CCC=
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,C=)1==11C(=1N(=C1=(CCCC1C=)=C=NCOC==(C2CCC=CON=1=NCCCCCC=)C=(C(CC==CCCCCCC)C=NCCC(=CCCC==
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CC=COC=C==CCO=CCCC=CCCCCCC=OCCCCC=CC=C(CCCCCCCCCCCCCNNCO====NN=C1CCCN=C=COC==OCCCCCC2=C(C
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CC(CC=C)==CC=C=CCCC=CCCNC22=CCCNC=CCCCCNCOC=C=C(C=CCC(2COC=C(CCO=ONC
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,O=C==CC=CC===)N1C=CC1N====CFCC)C2C=)=1CCCC=CCCCCCC1CCCN====C==C===C=CCOCCN=CC=2=CC====CCC
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,OCC1CCC==C2CCC1====C1CSC1C1
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,CCN=NOC1=1C1C)N=1CCNCC1C(C=C=NC=CN==C=OC1CC=)=C=CN(C1(C2C=C2CC2CC2)=CC===N(===NCCC====CCC
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,C=CCCC==CC=C(=2)=C2C==C=CC(=C1)C==C==(=1=C1C=1=C)CCCC=1=C1)C====1===CCCC1CCC1)==C(C=CCC=N
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,O=CCC1SCC=OC==lC1=C(C==1)C=C1=2C==C(===C=(C(=N=C1C1C1=C(==(=CCC=21C==O=2==C(1=C1=C=C(C=C(
CCC1=CC=C(S(=O)(=O)NCC2([NH+](C)C)CCOCC2)S1,OCC1((C=1=O=C1CCCCCNC=2)(CN=CC==1CCN1CNC(2===2CON=CC=1N=C=C==C=CCCC=C=C=C=NC=2CC==CC1O=C=
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CC1NC(C1C)CNCC=CCCC=C1O)OONN2FCN(C=)CC=CC1=C(=O)=C)C(=C3=O(CC=O)-)C=CC=C(=O)C(C(
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OSCCC=CCO=CCC1)1=CCCN(CSO)CO)=1=O=SCC=O)COCC=C)CCNO)(CC=C(CC1
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OCC(C(
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CCCCCNC1=CCCCC=NC(=C1=C(CC=C2
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CC1=O
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OCOCOCNC=2=C)CCl)C=CCC(rO
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OC1C(C(=C(CC1C(CC(CH=CF
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CC=NC2)C=CC(=OC=SC2)C=
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,COCCC=C1CNCC=S2NC=)C(=C)CH+]CCCCH==+1]=C2(-)C(=C2=C(=C3=C(F)(++(C2CC=C(CN)O)CC=C3=C(=+2r)
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OOCNCONO)C=CCC(N(=CC(CHC-CCC(-(O)(=CC=CC(CO)N==CN=CC=)CC2+CC=O)+=CC=)=CN1C1)CC(=F
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CC(C(=C1CC1=C(C(CH=C(NC=CHCN)F
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CS==COC(=NC=CC==CCCCC(C()C1)N1+N1+]C=CC])CH=CC=CC==)C=)-
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CCN1
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CCC(C1CH+1=O)N2CC=)C2CC=CC(C(NCHr)N(=C1+[=F++)=C(=CC=2)FC(OCC=+2=C2=C2=O)]C2C(=O)2C2C(=C=
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CC1)C(=CC=C)=C(NC=-)CHN)C3=C]=NC2r+13)N]C)=C)=I)C(=C])C2r)CN=C]C=C)N)C(=C)N1)CC=C2+C=+)NC
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CCN1
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,NC1C(=C=C1)C2CC2=CCC2)C=CN=CC=C2CCC3=C(CN)C=C2=CNC2CC(CCCC2=CC(B)C1=C3O)=C(=C3C1)CC=2)C1=
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,CNCN=C(C==N1CCN=C2CNCC2=-]C=CC=C2CC=C2
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,BCCCS)C(NC2CCC1[C(=C1C1=C=C(=+CCC==O)C(CC=CC===(CNCC=CC=C1)r)r)C1=r)C=CC=CC=)=O(CC(CC)C(+
CCC1=NN(C)C(CC2(C[NH3+])CCCC(C)(C)C2O)=C1Cl,OOCC=NCC(CN1=CCNC2C=C(C()C))[)C(=O)C2=C(=)==C2=C(=C(=O)==N]=CC=[)N2=O)C2=C2+=CCC=-)C2+(=C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,COC2NNC1NCNN(C1CC1CCCS=)N(C=1=3CC)=CC=C2
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CC(CCC)2C1(-
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CC)=CCCNC)C)CC2C(C(CCNC(
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,C==CCC2C)=CCNC=C=NC]2CCCC=CCC2r2C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CC))C3lOOC=)CCCN
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,C=+CONCCC)CCC2=-
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,O=1)C[CCCN=()(C=C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CCCNC2)CC)CC=COC1CC1C=)FCCN3=OC1N=NCC=
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,OCC==CCCCC=N)ON1)32C=(C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CCC(1C3C=2C=C)=CC(CCC1C)Cr=C==2CC)C)1CO3CC=C=CC1CCCC1CCCCNCC1ONCCC=3C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CNCC1CCC=2=(CC)=C(N=1CC(CCC22C==C=)C[=CC=1C=N(C=4=CNC1NC1(1)(l(=N31[CO=C-C=OCC)=N=C)(1CC=
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CN=2C=22N=CCCCC
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,OCNOC(CC)C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,OC([=)C(=))C)
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CCN))C2[C1CC(C=(C(ONNCCO=CCC)(=C)C1C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,O=(C=-C1C(C2=4C(C2CCC=-=CCCCC(
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CCCCClCCO(C()(COCC)()1)C
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,ONCN(C==C12C)CC=1CCC2)C)CCC2)O)=2C=CC-
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,OC(CC(N22)1CC(1CN2CCC=)=C)COCCONC(=)N2C=]CN2=CC==)((2(N)==N1)S=C3-C)CCF)CCCC1==NC1C13NNCC
CCC(CSC)N(C)C(=O)C(C)N(C)C1=NC=CN2C=NN=C12,CC
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CCCCC))1N)==)=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C=C(O=1=C)N=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C==NCC=CCCC=CCO)))1)))C1CCC)
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C==)
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CCCCCCCCCN(OC1CCCC)C23CCCN)C(N=CNC=(=C()((C(N=CCCC(==CCCC1)NCO)C(C)=))CN2==C2C)=()CC1C2CN
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CCN(2CC)CN1(2)CC[C=)C=))=C=O==C)C)N(NN
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C=(C=C2)
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CC)N===C=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C=C=1CC2C(21(CC=CC((N=2(C)CNCNCN(=CCC+=CCCCC(=NCC(3N=)CCCC=)C)=C=2=CC=1(=N1CC3)1=CCNC(N(C
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CCC2==NCCNCC=CCCC[C=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CC(C[CC22C)N2=CCC)1=C=CNC(CC=C22=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C=CC)C2C(==C1[=CC=((C==N)C((CC==CC====CC=CC1l==CN(ClC==C=)C=C=C==3=C==C=(==2C(=CC)[C3[CC=
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C(C==C))[C2C
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,C1(C1C(C=22=1=1=CCC22=C)CC==CC2==C
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CC=C=C=C2
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CC=CC2C13CC=C(1==(=N)2C
CCC([NH2+]CCN1CCCS1(=O)=O)C1=CC=C(OC)C=C1,CC=C(=(C=BCl3(C=l2CC1=C)===1==C=())S2l1=CNCN)(=C)=N=C==C)=(C)C==(=CF==N=1=
